Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cytokine-cytokine receptor interaction	60/295	0.516796709374059	0.824786667485872	1.00244680851064	0.661720846073893	ACVR1;IL1R1;IL1R2;CD4;IL21R;IL2RG;IL27RA;IL17RA;IL1RN;IL23R;TNFSF12;TNFSF10;CCR2;CCR1;CCL22;CCL20;IL10RB;IL10RA;CD27;CCL28;IL18R1;CD40;TNFRSF11A;EBI3;CCR8;CCR6;CCR5;CCR4;CCR3;IL32;TNFRSF13B;CXCR6;CXCR3;IL4R;CD70;FAS;IL6ST;CSF1;IL12RB2;IL12RB1;IFNAR1;IFNAR2;CSF2RB;TNFRSF8;LEPR;TNFRSF9;IL6R;TNFRSF4;TNFRSF1A;TNFRSF1B;IL7;TNFRSF25;TNFRSF18;TNFRSF14;IL15RA;IL2RA;IL2RB;LTB;LTA;TNFSF13B	198	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	9/43	0.519487664454911	0.824915085265085	1.03935121320807	0.680683803914814	UROS;ALAS1;CPOX;PPOX;ALAD;UROD;HMOX1;GUSB;COX10	199	KEGG_2021_Human
Glycerophospholipid metabolism	20/98	0.529665211243087	0.836871033764077	1.00672759583651	0.639785604359699	DGKH;DGKE;DGKA;PCYT1A;PLA2G4C;PLPP5;PTDSS1;LYPLA2;LYPLA1;CHKB;GPCPD1;AGPAT2;PLD3;PGS1;MBOAT7;MBOAT1;PLA2G15;LPCAT4;ETNK1;CDIPT	200	KEGG_2021_Human
Amphetamine addiction	14/69	0.54878221982404	0.862762096837794	0.99937087134319	0.599676090458861	PPP1CA;CALM2;CALM3;STX1A;ATF2;ATF6B;PPP1CC;CREB3L2;CREB3L3;CREB3;CREB1;ATF4;CAMK2D;HDAC2	201	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	20/100	0.569648454934399	0.89113322653104	0.981435643564356	0.552289025173017	MAPK13;MAPK14;BAX;FOXO1;AKT2;STAT5B;PRKCD;PRKCZ;ICAM1;PIM1;STAT5A;BCL2;PIK3R3;CASP3;STAT1;STAT3;CDC42;CDKN1B;RAC1;JAK2	202	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	7/35	0.584633903099362	0.910070509258121	0.981495188749075	0.526836617249466	SIRT6;SIRT7;NADSYN1;NAMPT;NAPRT;NT5C;CD38	203	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	21/106	0.588514455978951	0.911620431810532	0.969823631358956	0.51415567231572	RAF1;ATF2;ATF6B;ADCY3;ARAF;CREB3L2;CREB3L3;CREB3;CREB1;ATF4;GATA3;RHOA;VDR;BCL2;PDE4B;PDE4A;MEF2D;PDE4D;CDKN1A;GNAI2;GNA12	204	KEGG_2021_Human
Breast cancer	29/147	0.601450162725981	0.927113421567853	0.964638458724546	0.490433384137422	BAX;RAF1;LEF1;ARAF;AKT2;E2F3;HES1;WNT10A;GADD45B;GADD45A;GADD45G;NFKB2;GRB2;NCOA3;CSNK1A1;NCOA1;CDK6;GSK3B;SHC1;PIK3R3;BRCA2;DDB2;RPS6KB2;RPS6KB1;CDKN1A;CTNNB1;PTEN;POLK;BAK1	205	KEGG_2021_Human
Type II diabetes mellitus	9/46	0.60769724252999	0.932195770094547	0.954899357515995	0.475614818064252	PRKCD;PKM;PRKCZ;PIK3R3;SOCS3;IKBKB;SOCS4;SOCS1;SOCS2	206	KEGG_2021_Human
Thiamine metabolism	3/15	0.613225711699593	0.936132004333679	0.981513433571605	0.479981861067442	TPK1;AK2;NFS1	207	KEGG_2021_Human
DNA replication	7/36	0.616659515431253	0.936848109982095	0.947590971353701	0.458101717347016	RPA3;RPA1;RNASEH1;MCM5;MCM3;PCNA;POLD4	208	KEGG_2021_Human
Other types of O-glycan biosynthesis	9/47	0.635231846145687	0.960446236277689	0.929711961958711	0.421870966608739	GALNT7;GALNT4;OGT;B4GALT3;GXYLT1;PLOD3;GALNT10;LFNG;C1GALT1C1	209	KEGG_2021_Human
Basal cell carcinoma	12/63	0.64708688783253	0.97371169788133	0.923564287375029	0.402004168204297	BAX;LEF1;GSK3B;WNT10A;GADD45B;GADD45A;GADD45G;DDB2;CDKN1A;CTNNB1;POLK;BAK1	210	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	25/131	0.66959511259902	1	0.925510275654065	0.37120556681788	FAS;RAF1;ARAF;SH3BP2;SH2D1A;HLA-C;HLA-A;HLA-B;HLA-E;GRB2;IFNAR1;IFNAR2;ICAM1;TNFSF10;VAV3;NCR3;LCP2;CD247;LAT;SHC1;PIK3R3;CASP3;LCK;RAC1;BID	211	KEGG_2021_Human
Notch signaling pathway	11/59	0.674711016420027	1	0.899460772207129	0.353911552849677	PSENEN;DTX3L;KAT2B;NUMB;HES1;ATXN1;NCSTN;SNW1;HDAC2;PSEN1;LFNG	212	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.678459051077528	1	0.981522542498152	0.380763172256389	GLUD1	213	KEGG_2021_Human
Apelin signaling pathway	26/137	0.68308849203411	1	0.919110980092636	0.350301562013836	PRKAB1;CALM2;CALM3;RAF1;ADCY3;GNG2;GNG5;CDH1;GNG8;AKT2;GABARAPL2;GABARAPL1;GNB2;GNB5;GABARAP;GNG10;ACTA2;PIK3C3;PIK3R5;MEF2D;RPS6KB2;RPS6KB1;BECN1;RYR1;PRKAG1;GNAI2	214	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.686727411829107	1	0.87240567329281	0.327865620931915	CSAD;GGT1	215	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.686727411829107	1	0.87240567329281	0.327865620931915	COQ5;NQO1	215	KEGG_2021_Human
Cocaine addiction	9/49	0.686969096879179	1	0.883115280177734	0.33157973571779	CDK5;ATF2;ATF6B;CREB3L2;CREB3L3;CREB3;CREB1;ATF4;GNAI2	217	KEGG_2021_Human
Ribosome	30/158	0.690214981594809	1	0.91958746898263	0.340939042631327	MRPS18C;MRPS18A;RPL26L1;RPL17;RPS26;MRPL17;MRPL18;MRPL15;MRPL16;MRPL13;MRPL12;MRPL21;MRPL4;RPS10;MRPL28;MRPL27;MRPS7;MRPL22;MRPS6;MRPL32;MRPL30;MRPS16;MRPS17;MRPS11;RPS27L;MRPL35;MRPL36;MRPL33;MRPL34;MRPS21	218	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.701132081177489	1	0.841191591253213	0.298672638022162	ACOT8;CYP7B1;SCP2	219	KEGG_2021_Human
Cholesterol metabolism	9/50	0.711058140208308	1	0.861521695937769	0.293779828824722	NPC2;SOAT1;ABCA1;VAPA;VDAC3;VDAC2;VDAC1;LIPC;LRPAP1	220	KEGG_2021_Human
Renin-angiotensin system	4/23	0.715704068183494	1	0.82637807536593	0.276413971168433	CTSA;ATP6AP2;KLK1;PREP	221	KEGG_2021_Human
Glycosphingolipid biosynthesis	8/45	0.719709390373294	1	0.848589952242469	0.279107831324423	NAGA;GLB1;B3GNT2;GLA;ST6GALNAC4;ST6GALNAC6;B4GALT3;HEXA	222	KEGG_2021_Human
GnRH signaling pathway	17/93	0.725202030617686	1	0.877696343257352	0.282008223592962	MAP3K1;MAPK13;MAPK14;CALM2;CALM3;RAF1;ADCY3;MAP2K4;MAP2K3;PRKCD;PLA2G4C;CDC42;GRB2;ATF4;CAMK2D;ELK1;MAP2K7	223	KEGG_2021_Human
Glycine, serine and threonine metabolism	7/40	0.729966022044959	1	0.832522112314858	0.262042404825477	PGAM1;CHDH;DLD;DMGDH;ALAS1;SHMT2;SDSL	224	KEGG_2021_Human
Fatty acid biosynthesis	3/18	0.738980046647221	1	0.785062854325857	0.237469234167985	ACSL1;ACSL5;ACSL4	225	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.743748185992519	1	0.785168760778517	0.232451379579088	PCYT1A	226	KEGG_2021_Human
Hippo signaling pathway	30/163	0.755488491927458	1	0.884736655534618	0.248071956506582	FBXW11;PPP2R1A;PPP1CA;LEF1;PARD6G;PPP1CC;ACTB;CCND2;CSNK1D;CDH1;WWTR1;PRKCI;WNT10A;CSNK1E;MOB1A;MOB1B;PRKCZ;BIRC3;ACTG1;GSK3B;YWHAE;YWHAB;STK3;BBC3;YWHAH;YWHAZ;PPP2CA;CTNNB1;PPP2R2A;CTNNA1	227	KEGG_2021_Human
Mucin type O-glycan biosynthesis	6/36	0.767491143792195	1	0.784903798717316	0.20770778823135	GALNT7;GALNT4;ST6GALNAC4;GCNT1;GALNT10;C1GALT1C1	228	KEGG_2021_Human
Tyrosine metabolism	6/36	0.767491143792195	1	0.784903798717316	0.20770778823135	GOT2;GOT1;FAH;GSTZ1;COMT;ADH5	228	KEGG_2021_Human
Coronavirus disease	43/232	0.772659443422234	1	0.892098791775167	0.230087347959581	MX1;MX2;MAPK13;MAPK14;C3AR1;RPL17;RPS26;TBK1;RPS10;TYK2;RPS27L;STAT1;STAT2;STAT3;IFIH1;IKBKB;IKBKG;IKBKE;JAK1;IL6ST;RPL26L1;DDX58;TRAF3;ISG15;MYD88;SELP;TAB2;IFNAR1;IFNAR2;IL6R;EIF2AK2;IRAK4;OAS1;TNFRSF1A;NFKBIB;OAS2;OAS3;IRF9;PIK3R3;ADAR;CASP1;CHUK;C1R	230	KEGG_2021_Human
Focal adhesion	37/201	0.773679945829572	1	0.884717750980642	0.227015918616221	ACTN4;BAD;COL9A2;ACTB;AKT2;GRB2;PDGFA;ELK1;PIP5K1A;PIP5K1B;RHOA;VAV3;RAP1A;CTNNB1;RAC1;PPP1CA;RAF1;ROCK1;PPP1CC;PAK2;CCND2;FLNB;CAPN2;BIRC3;ACTG1;PPP1R12A;ITGA4;ITGA3;PARVB;BCL2;GSK3B;SHC1;ILK;PIK3R3;CDC42;ITGB1;PTEN	231	KEGG_2021_Human
Gastric cancer	27/149	0.775666940255597	1	0.868015104892831	0.220503657944753	BAX;RAF1;LEF1;ARAF;CDH1;AKT2;E2F3;WNT10A;GADD45B;GADD45A;GADD45G;GRB2;CSNK1A1;BCL2;GSK3B;SHC1;PIK3R3;MLH1;DDB2;RPS6KB2;RPS6KB1;CDKN1B;CDKN1A;CTNNB1;POLK;CTNNA1;BAK1	232	KEGG_2021_Human
alpha-Linolenic acid metabolism	4/25	0.777187891247256	1	0.747581478350709	0.188445211827631	PLA2G4C;ACOX3;ACOX1;ACAA1	233	KEGG_2021_Human
Thyroid hormone synthesis	13/75	0.780103781482447	1	0.82264839745889	0.204286890350994	GPX1;GSR;ATP1B1;ATF2;ATF6B;ATP1A4;ADCY3;CREB3L2;CREB3L3;TSHR;CREB3;CREB1;ATF4	234	KEGG_2021_Human
Cholinergic synapse	20/113	0.7877001993106	1	0.843553710209731	0.201303733464539	CHRNA6;ADCY3;GNG2;GNG5;CREB3L2;GNG8;CREB3L3;AKT2;CREB3;CREB1;GNB2;GNB5;ATF4;GNG10;BCL2;PIK3R5;PIK3R3;CAMK2D;GNAI2;JAK2	235	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	6/37	0.790756226171664	1	0.759536578767287	0.178313017397735	GFPT1;GOT2;GOT1;GLUD1;NIT2;ASL	236	KEGG_2021_Human
Aldosterone synthesis and secretion	17/98	0.801741562007573	1	0.823258001178687	0.181914468392865	ATP1B1;ORAI1;CALM2;CALM3;ATF2;ATF1;ATF6B;ATP1A4;ADCY3;CREB3L2;CREB3L3;CREB3;CREB1;ATF4;CAMK1;DAGLB;CAMK2D	237	KEGG_2021_Human
Mineral absorption	10/60	0.803269030240025	1	0.784691358024691	0.171898875088933	VDR;ATP1B1;MT1E;ATP1A4;SLC11A2;ATOX1;FTL;MT2A;FTH1;HMOX1	238	KEGG_2021_Human
Folate biosynthesis	4/26	0.803728860954985	1	0.713555675094137	0.155907137252438	CBR1;AKR1C3;GPHN;PCBD1	239	KEGG_2021_Human
GABAergic synapse	15/89	0.826320485651227	1	0.795075668994087	0.15167863949663	PLCL1;HAP1;ADCY3;GNG2;GNG5;GNG8;NSF;GABARAPL2;GABARAPL1;GNB2;GNB5;GABARAP;GNAI2;GPHN;GNG10	240	KEGG_2021_Human
Hedgehog signaling pathway	9/56	0.829476791756259	1	0.751256584925183	0.140455042556811	CSNK1A1;FBXW11;BCL2;GSK3B;CCND2;CSNK1D;CSNK1E;CSNK1G3;CUL3	241	KEGG_2021_Human
Oxytocin signaling pathway	27/154	0.830580626427552	1	0.833577708315843	0.154737257436154	CACNA2D2;PRKAB1;PPP1CA;MYL6;CALM2;CALM3;RAF1;ROCK1;ADCY3;PPP1CC;ACTB;PLA2G4C;CACNB2;ACTG1;ELK1;MYL6B;EEF2K;RHOA;PPP1R12A;CAMK1;PIK3R5;CD38;CAMK2D;RYR1;CDKN1A;PRKAG1;GNAI2	242	KEGG_2021_Human
Pentose and glucuronate interconversions	5/34	0.84844214485104	1	0.676516858709979	0.111187833601124	AKR1A1;CRYL1;RPE;UGP2;GUSB	243	KEGG_2021_Human
Histidine metabolism	3/22	0.853479380514808	1	0.619630787592595	0.0981705196236326	CNDP2;ALDH3A2;ALDH9A1	244	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	18/108	0.856637296450375	1	0.78426521523998	0.121357728509095	IMP3;XRN2;XRN1;EIF6;CSNK2B;NOP10;POP4;RPP30;AK6;REXO2;SNU13;EMG1;RRP7A;NOP58;UTP6;CSNK2A1;NXT2;RIOK2	245	KEGG_2021_Human
Ras signaling pathway	41/232	0.861316816830402	1	0.841173275110763	0.125581179506495	BAD;CALM2;CALM3;RALB;GNG2;GNG5;GNG8;AKT2;PLA2G4C;GRB2;PDGFA;ELK1;GNG10;TBK1;RHOA;RAB5C;RASAL1;RAP1A;ARF6;IKBKB;RAC1;IKBKG;RALBP1;RAF1;CSF1;PAK2;GNB2;BCL2L1;GNB5;RAB5A;RAB5B;RASGRP1;NF1;LAT;SHC1;PIK3R3;RALGDS;NTRK1;CHUK;TIAM1;CDC42	246	KEGG_2021_Human
Estrogen signaling pathway	23/137	0.872677375363623	1	0.790925170245405	0.107715584851441	CALM2;CALM3;RAF1;ATF2;ATF6B;ADCY3;CREB3L2;CREB3L3;AKT2;PRKCD;CREB3;CREB1;GRB2;ATF4;NCOA3;NCOA1;HSPA8;MMP9;BCL2;RARA;SHC1;PIK3R3;GNAI2	247	KEGG_2021_Human
Alcoholism	32/186	0.875489672499255	1	0.814351487638479	0.108285883670088	PPP1CA;HAT1;CALM2;CALM3;RAF1;ATF2;ATF6B;ARAF;GNG2;PPP1CC;GNG5;CREB3L2;GNG8;CREB3L3;CREB3;CREB1;GNB2;PKIA;GNB5;GRB2;ATF4;HDAC10;GNG10;ADORA2A;SHC1;SLC29A3;HDAC3;HDAC2;HDAC9;GNAI2;HDAC7;HDAC8	248	KEGG_2021_Human
Starch and sucrose metabolism	5/36	0.882032230012596	1	0.632791058430452	0.0794321617606587	PGM2L1;GPI;PYGB;UGP2;PGM2	249	KEGG_2021_Human
Ascorbate and aldarate metabolism	4/30	0.885215592248147	1	0.603626156880595	0.0735965497056047	AKR1A1;ALDH3A2;ALDH9A1;GUSB	250	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.887508595219294	1	0.523246262526696	0.0624426773890539	GOT2;GOT1	251	KEGG_2021_Human
Rap1 signaling pathway	36/210	0.892425223963855	1	0.810619044354562	0.0922586217420971	MAPK13;MAPK14;CALM2;CALM3;PFN1;SKAP1;RALB;ADCY3;PARD6G;ACTB;AKT2;PRKCI;PRKCZ;LPAR2;PDGFA;RHOA;VAV3;APBB1IP;RAP1A;CTNNB1;GNAI2;RAC1;RAF1;CSF1;CDH1;MAP2K3;ACTG1;ARAP3;ADORA2A;LCP2;LAT;PIK3R3;RALGDS;TIAM1;CDC42;ITGB1	252	KEGG_2021_Human
cGMP-PKG signaling pathway	28/167	0.894028132041933	1	0.789418465227818	0.0884291066058306	BAD;ATP1B1;PPP1CA;PPIF;CALM2;CALM3;RAF1;ATF2;ROCK1;ATF6B;ATP1A4;ADCY3;PPP1CC;CREB3L2;CREB3L3;AKT2;CREB3;CREB1;ATF4;RHOA;PPP1R12A;PIK3R5;MEF2D;VDAC3;VDAC2;VDAC1;GNAI2;GNA12	253	KEGG_2021_Human
Insulin secretion	13/86	0.912643492797462	1	0.698203641459427	0.063822762404622	ATP1B1;STX1A;ATF2;ATF6B;ATP1A4;ADCY3;CREB3L2;CREB3L3;CREB3;CREB1;ATF4;CAMK2D;KCNN4	254	KEGG_2021_Human
Phospholipase D signaling pathway	24/148	0.913256969148629	1	0.758464145273187	0.0688215061016736	RAF1;DGKH;RALB;DGKE;DGKA;ADCY3;AKT2;PLA2G4C;RHEB;GRB2;LPAR2;PDGFA;PIP5K1A;PIP5K1B;RHOA;SHC1;ARF1;PIK3R5;PIK3R3;AGPAT2;RALGDS;ARF6;GNA12;CYTH2	255	KEGG_2021_Human
ABC transporters	6/45	0.917555777544112	1	0.603430609844029	0.0519203209789416	ABCA1;TAP1;ABCB10;ABCD4;ABCB7;ABCD1	256	KEGG_2021_Human
Progesterone-mediated oocyte maturation	15/100	0.930287849100587	1	0.69170362829928	0.0499833519071763	MAPK13;MAPK14;CPEB3;RAF1;ADCY3;ARAF;FZR1;AKT2;MAD1L1;ANAPC13;ANAPC11;PIK3R3;ANAPC5;ANAPC7;GNAI2	257	KEGG_2021_Human
Cortisol synthesis and secretion	9/65	0.932280872634552	1	0.630161864795289	0.0441876709971336	ORAI1;ATF2;ATF6B;ADCY3;CREB3L2;CREB3L3;CREB3;CREB1;ATF4	258	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	11/77	0.93263382382175	1	0.653412365193052	0.0455706948367441	ITGA4;CACNA2D2;ITGA3;LEF1;LMNA;ACTB;CACNB2;ITGB1;CTNNB1;ACTG1;CTNNA1	259	KEGG_2021_Human
Long-term depression	8/60	0.940173845164194	1	0.603234869769914	0.0372138481582972	PPP2R1A;RAF1;ARAF;PLA2G4C;PPP2CA;RYR1;GNAI2;GNA12	260	KEGG_2021_Human
Hypertrophic cardiomyopathy	13/90	0.940235807325413	1	0.661766451981426	0.0407810772268641	ITGA4;TPM4;CACNA2D2;ITGA3;TPM3;PRKAB1;LMNA;ACTB;CACNB2;ITGB1;ACTG1;PRKAG1;TTN	261	KEGG_2021_Human
Long-term potentiation	9/67	0.945869407485408	1	0.608355535883009	0.0338554518856696	PPP1CA;CALM2;CALM3;RAF1;ARAF;PPP1CC;RAP1A;ATF4;CAMK2D	262	KEGG_2021_Human
Circadian entrainment	14/97	0.946399578941758	1	0.66106641097261	0.0364184204263378	CALM2;CALM3;ADCY3;GNG2;GNG5;GNG8;CREB1;GNB2;GNB5;GNG10;CAMK2D;RYR1;GNAI2;RPS6KA5	263	KEGG_2021_Human
Arachidonic acid metabolism	8/61	0.946830787461007	1	0.59181582819572	0.0323337894098962	GPX1;PTGES3;CBR1;PLA2G4C;EPHX2;AKR1C3;LTA4H;GGT1	264	KEGG_2021_Human
Cushing syndrome	24/155	0.94869335776532	1	0.717617775894809	0.0377966799711543	USP8;ORAI1;ATF2;LEF1;ATF6B;ADCY3;AHR;CREB3L2;CREB3L3;E2F3;WNT10A;CREB3;CREB1;ATF4;CDK6;GSK3B;RAP1A;CDKN2A;ARNT;CAMK2D;CDKN1B;CDKN1A;CTNNB1;GNAI2	265	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	14/98	0.951347360097554	1	0.653155379798978	0.032576794313638	IL1R1;MAPK13;PPP1CA;MAPK14;CALM2;CALM3;ADCY3;PPP1CC;MAP2K3;PRKCD;PLA2G4C;PIK3R3;NTRK1;CAMK2D	266	KEGG_2021_Human
Vascular smooth muscle contraction	20/133	0.951855725103099	1	0.693375974765618	0.0342124220948677	PPP1CA;MYL6;CALM2;CALM3;RAF1;ROCK1;ADCY3;ARAF;PPP1CC;ARHGEF12;PRKCD;PLA2G4C;MYL6B;ACTG2;RHOA;PPP1R12A;ACTA2;ADORA2A;PTGIR;GNA12	267	KEGG_2021_Human
African trypanosomiasis	4/37	0.959010641763774	1	0.475375052298129	0.0198959231336493	MYD88;FAS;ICAM1;APOL1	268	KEGG_2021_Human
Gastric acid secretion	10/76	0.960878277037077	1	0.593864571642349	0.0236996746503266	ATP1B1;CALM2;CALM3;ATP1A4;ADCY3;ACTB;EZR;CAMK2D;ACTG1;GNAI2	269	KEGG_2021_Human
Melanogenesis	14/101	0.963877186728877	1	0.630513462991688	0.0231974680705486	CALM2;CALM3;RAF1;LEF1;ADCY3;CREB3L2;CREB3L3;WNT10A;CREB3;CREB1;GSK3B;CAMK2D;CTNNB1;GNAI2	270	KEGG_2021_Human
Staphylococcus aureus infection	13/95	0.963889716857222	1	0.621218969787919	0.0228474351094603	HLA-DQB1;HLA-DRA;C3AR1;HLA-DQA1;HLA-DRB5;SELP;HLA-DPB1;HLA-DRB1;C1R;SELPLG;ICAM1;HLA-DPA1;HLA-DMA	271	KEGG_2021_Human
cAMP signaling pathway	34/216	0.964059549855667	1	0.731197763984649	0.0267634559883016	BAD;ORAI1;CALM2;CALM3;ADCY3;CREB3L2;CREB3L3;AKT2;RHOA;VAV3;GIPR;RAP1A;GNAI2;RAC1;ATP1B1;PPP1CA;RAF1;ROCK1;ATP1A4;PPP1CC;CREB3;CREB1;PPP1R12A;ARAP3;ACOX3;ACOX1;ADORA2A;PIK3R3;PDE4B;PDE4A;PDE4D;TIAM1;TSHR;CAMK2D	272	KEGG_2021_Human
Wnt signaling pathway	25/166	0.966433092342792	1	0.694235721128073	0.0237034356573925	FBXW11;CTNNBIP1;RBX1;TBL1XR1;LEF1;RUVBL1;CCND2;WNT10A;CSNK1E;VANGL1;CSNK2B;PSEN1;SKP1;RHOA;CSNK1A1;GSK3B;CSNK2A1;CACYBP;DAAM1;LGR4;CAMK2D;CTNNB1;PRICKLE3;PRICKLE4;RAC1	273	KEGG_2021_Human
Amoebiasis	14/102	0.967367207980495	1	0.623309216734822	0.0206796023318121	ACTN4;IL1R1;IL1R2;RAB5A;RAB5B;PRDX1;RAB7A;RAB5C;PIK3R3;HSPB1;CASP3;ARG2;SERPINB9;GNA15	274	KEGG_2021_Human
Morphine addiction	12/91	0.971066321699662	1	0.595174363336168	0.0174746231750053	ADCY3;GNG2;GNG5;GRK5;GNG8;PDE4B;PDE4A;PDE4D;GNB2;GNB5;GNAI2;GNG10	275	KEGG_2021_Human
Regulation of lipolysis in adipocytes	6/55	0.97841546410216	1	0.479979460950636	0.0104735786515666	ABHD5;ADCY3;PIK3R3;AKT2;TSHR;GNAI2	276	KEGG_2021_Human
Nitrogen metabolism	1/17	0.978911834505934	1	0.24519586104952	0.00522603033499719	GLUD1	277	KEGG_2021_Human
Neutrophil extracellular trap formation	28/189	0.97907776009018	1	0.680598688750863	0.0143907226392751	MAPK13;MAPK14;HAT1;PPIF;RAF1;ACTB;AKT2;CYBA;SELP;NCF2;HDAC10;NCF4;ACTG1;PIK3R3;CLEC7A;CASP4;CASP1;VDAC3;VDAC2;VDAC1;HDAC3;SELPLG;HDAC2;HDAC9;CLCN3;HDAC7;HDAC8;RAC1	278	KEGG_2021_Human
Drug metabolism	14/108	0.982672400508921	1	0.583302657733932	0.0101958267758857	TYMP;UCK2;UCK1;ITPA;HPRT1;TPMT;MGST2;ADH5;NME3;UMPS;TK2;RRM1;GSTO1;GUSB	279	KEGG_2021_Human
Dilated cardiomyopathy	12/96	0.983506401700861	1	0.55957086391869	0.0093062969421351	ITGA4;TPM4;CACNA2D2;ITGA3;TPM3;ADCY3;LMNA;ACTB;CACNB2;ITGB1;ACTG1;TTN	280	KEGG_2021_Human
Fat digestion and absorption	4/43	0.984189731185975	1	0.402088706822435	0.0064079205605473	ABCA1;GOT2;AGPAT2;ACAT2	281	KEGG_2021_Human
Phototransduction	2/28	0.985888614543824	1	0.301664328771278	0.0042872225967818	CALM2;CALM3	282	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.987940507081655	1	0.345938030129478	0.00419719643093066	ATP1B1;ATP1A4;PIK3R3	283	KEGG_2021_Human
TGF-beta signaling pathway	11/94	0.990214626790804	1	0.519024480237572	0.00510386076157321	ACVR1;RHOA;PPP2R1A;RBX1;ID3;ROCK1;TGIF2;PPP2CA;RPS6KB2;RPS6KB1;SKP1	284	KEGG_2021_Human
Carbohydrate digestion and absorption	4/47	0.99185318625185	1	0.36459336727673	0.00298243950967466	ATP1B1;ATP1A4;PIK3R3;AKT2	285	KEGG_2021_Human
Chemical carcinogenesis	34/239	0.994150345328357	1	0.648213441895969	0.00380295866217896	BAD;ATF2;ADCY3;CREB3L2;CREB3L3;AKT2;STAT5B;GRB2;ATF4;MGST2;STAT5A;PTGES3;CBR1;GSTO1;STAT3;GNAI2;IKBKE;JAK2;RAF1;ATF6B;AHR;KPNA4;KPNA2;EPHX2;CREB3;CREB1;VDR;BCL2;PIK3R3;ARNT;KLF4;KPNB1;RPS6KB2;RPS6KB1	286	KEGG_2021_Human
Ether lipid metabolism	4/49	0.994193488852592	1	0.348345386806925	0.00202856653487334	PAFAH1B3;PLD3;PLA2G4C;LPCAT4	287	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.99460314310502	1	0.178257071826917	0.000964633248638037	B4GALT3	288	KEGG_2021_Human
Malaria	4/50	0.995105930985092	1	0.340751222022125	0.00167175418266313	CD40;MYD88;SELP;ICAM1	289	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.995699966401492	1	0.170496052786615	0.00073471954930798	LMBRD1	290	KEGG_2021_Human
Ovarian steroidogenesis	4/51	0.995879266198336	1	0.333480213185614	0.00137702231041324	ACOT2;ADCY3;PLA2G4C;AKR1C3	291	KEGG_2021_Human
Gap junction	9/88	0.996263471324184	1	0.446050201700471	0.00166980094546761	RAF1;ADCY3;CSNK1D;TUBB4B;GRB2;PDGFA;TUBA1A;GNAI2;TUBA1C	292	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	17/143	0.997179205185794	1	0.52773557275165	0.00149073728876161	ACVR1;MAPK13;MAPK14;IL6ST;RAF1;AKT2;WNT10A;GRB2;ID3;GSK3B;PIK3R3;STAT3;KLF4;CTNNB1;JAK3;JAK1;JAK2	293	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.997270286264399	1	0.156836659275684	0.000428704570013032	HES1	294	KEGG_2021_Human
Renin secretion	6/69	0.997379527557662	1	0.372988465243029	0.000978688868863959	CTSB;ORAI1;CALM2;CALM3;CREB1;GNAI2	295	KEGG_2021_Human
Axon guidance	23/182	0.997550459420182	1	0.56546598056032	0.00138683110972445	PLXNB2;RAF1;ROCK1;PARD6G;DPYSL2;PAK2;ARHGEF12;NTNG2;PRKCZ;SRGAP3;SRGAP2;RHOA;LIMK2;RHOD;CDK5;GSK3B;ILK;PIK3R3;CDC42;CAMK2D;ITGB1;GNAI2;RAC1	296	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.998619477825749	1	0.140006335128286	0.000193415388035721	PLA2G4C	297	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	5/66	0.998779699105192	1	0.320975925289564	0.000391926391571414	HARS2;RARS2;TARS2;MARS2;FARS2	298	KEGG_2021_Human
Serotonergic synapse	11/113	0.99920896718011	1	0.421837393885685	0.000333819271633891	RAF1;ARAF;GNG2;GNG5;GNG8;PLA2G4C;GNB2;GNB5;GNG10;CASP3;GNAI2	299	KEGG_2021_Human
Steroid hormone biosynthesis	4/61	0.999298012590675	1	0.274801896259386	0.000192975212244798	CYP7B1;COMT;AKR1C3;SRD5A1	300	KEGG_2021_Human
