Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Aminoacyl-tRNA biosynthesis	10/66	0.943420139647838	1	0.623149935649936	0.0362944709268257	HARS2;SARS2;TARS2;IARS2;GATB;WARS2;FARSB;FARSA;FARS2;EARS2	272	KEGG_2021_Human
Gap junction	14/88	0.945575045894982	1	0.660029732166793	0.0369365986452845	TUBB;TUBB2A;RAF1;ADCY3;NRAS;TUBA3D;CSNK1D;TUBB4B;GNAS;GRB2;PDGFA;TUBA1C;TUBA1B;HRAS	273	KEGG_2021_Human
Pentose and glucuronate interconversions	4/34	0.962264182687859	1	0.465437097016044	0.0179036187270294	AKR1A1;RPE;UGP2;GUSB	274	KEGG_2021_Human
Drug metabolism	17/108	0.964064441844024	1	0.651465160150024	0.0238417605114783	GSTA4;TYMP;MPO;NAT1;UCK2;ITPA;HPRT1;TPMT;MGST2;GSTM4;NME3;NME1;NME2;NME7;UMPS;GSTO1;GUSB	275	KEGG_2021_Human
Phototransduction	3/28	0.965309581143295	1	0.418934112885091	0.0147910635812251	GNB1;CALM2;CALM3	276	KEGG_2021_Human
Protein digestion and absorption	16/103	0.96546339968916	1	0.641355461195879	0.0225417755344366	ATP1B3;ATP1B1;COL9A2;SLC1A1;ATP1A4;SLC1A5;PRCP;SLC38A2;KCNN4;FXYD2;KCNK5;SLC3A2;SLC36A1;COL4A5;COL4A6;SLC8A1	277	KEGG_2021_Human
Other types of O-glycan biosynthesis	6/47	0.966432401479462	1	0.510713266448596	0.0174377551304197	GALNT7;B4GALT3;POGLUT1;LFNG;C1GALT1C1;POFUT1	278	KEGG_2021_Human
TGF-beta signaling pathway	14/94	0.972027164833508	1	0.610290802524797	0.0173148823189562	TGFB1;ACVR1;RHOA;PPP2R1A;RBX1;ID3;TNF;E2F4;TGIF2;PPP2CA;RPS6KB2;CUL1;PPP2R1B;SKP1	279	KEGG_2021_Human
Melanogenesis	15/101	0.976427557781319	1	0.608164442463491	0.0145075906626633	CALM2;CALM3;RAF1;ADCY3;NRAS;CREB3L2;CREB3L3;WNT10A;CREB3;CREB1;GNAS;GSK3B;DVL3;CTNNB1;HRAS	280	KEGG_2021_Human
Cushing syndrome	25/155	0.976935189575156	1	0.670143415906128	0.015637773353604	ORAI1;ATF2;ADCY3;AHR;CCND1;CREB3L2;CREB3L3;E2F3;WNT10A;CREB3;CREB1;GNAS;ATF4;NR4A1;CDK6;CDK4;CDK2;GSK3B;RAP1A;DVL3;CDKN2A;FH;CDKN1A;CTNNB1;WDR5	281	KEGG_2021_Human
Axon guidance	30/182	0.978492634079231	1	0.687574422481543	0.0149492568052824	SEMA4A;MYL5;RAF1;PARD6G;PARD6A;NRAS;PAK2;ARHGEF12;NTNG2;SSH1;EFNA4;PRKCZ;RGS3;SRGAP3;SEMA7A;RHOA;LIMK2;PTPN11;RHOD;CDK5;GSK3B;ILK;PIK3R3;PPP3CB;CDC42;ITGB1;HRAS;RAC1;RAC2;NCK2	282	KEGG_2021_Human
Cholesterol metabolism	6/50	0.97891384837494	1	0.475799852712544	0.0101400751449132	SOAT1;VAPA;VDAC2;VDAC1;LIPC;LRPAP1	283	KEGG_2021_Human
Malaria	6/50	0.97891384837494	1	0.475799852712544	0.0101400751449132	TGFB1;TNF;MYD88;SELP;ITGAL;ICAM1	283	KEGG_2021_Human
Cholinergic synapse	17/113	0.978986806113507	1	0.61733494999624	0.013110412365932	CHRNA6;ADCY3;GNG2;NRAS;GNG5;CREB3L2;GNG8;CREB3L3;AKT2;CREB3;CREB1;GNB1;ATF4;GNG10;BCL2;PIK3R3;HRAS	285	KEGG_2021_Human
Ovarian steroidogenesis	6/51	0.98200520288468	1	0.465196519651965	0.00844735119661584	ACOT2;ACOT4;ADCY3;PLA2G4C;AKR1C3;GNAS	286	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	14/98	0.982542989046529	1	0.581079050195371	0.010233488584668	IL1R1;MAPK13;PPP1CA;PPP1CB;CALM2;CALM3;ADCY3;MAP2K3;PRKCD;PLA2G4C;GNAS;PIK3R3;NTRK1;MAPK8	287	KEGG_2021_Human
cAMP signaling pathway	36/216	0.983111957996343	1	0.696420480289986	0.011861622435713	BAD;ORAI1;CALM2;CALM3;ADCY3;CREB3L2;CREB3L3;AKT2;RHOA;NFATC1;VAV3;FXYD2;GIPR;RAP1A;RAC1;RAC2;ATP1B3;ATP1B1;PPP1CA;PPP1CB;RAF1;ATP1A4;NFKB1;CREB3;CREB1;GNAS;NFKBIA;ACOX3;ACOX1;ADORA2A;PIK3R3;PDE4A;PDE4D;TIAM1;ATP2A2;MAPK8	288	KEGG_2021_Human
Nitrogen metabolism	1/17	0.986162389546588	1	0.218223196223871	0.00304077497017301	GLUD1	289	KEGG_2021_Human
Neutrophil extracellular trap formation	30/189	0.988676565570971	1	0.657005037138222	0.00748199479743853	MAPK13;HAT1;PPIF;RAF1;MPO;ACTB;AKT2;CYBA;NFKB1;SELP;NCF2;NCF4;ACTG1;ATG7;SLC25A4;PIK3R3;CLEC7A;CASP1;VDAC2;VDAC1;SLC25A5;HDAC3;HDAC2;HDAC9;CLCN3;ITGAL;HDAC7;HDAC8;RAC1;RAC2	290	KEGG_2021_Human
Pancreatic secretion	14/102	0.989326365536579	1	0.554522911714075	0.0059505888641027	ATP1B3;ATP1B1;ATP1A4;ADCY3;GNAS;RHOA;FXYD2;RAP1A;CD38;RAB11A;ATP2A2;SLC4A2;RAB8A;RAC1	291	KEGG_2021_Human
Regulation of lipolysis in adipocytes	6/55	0.990609206410959	1	0.427111078454784	0.0040298635407334	ABHD5;ADCY3;PIK3R3;AKT2;GNAS;PTGS1	292	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	21/143	0.991338898531836	1	0.599602471045901	0.00521583804089387	ACVR1;MAPK13;RAF1;NRAS;AKT2;HOXA1;WNT10A;GRB2;TCF3;ID3;GSK3B;PIK3R3;BMI1;DVL3;JARID2;STAT3;CTNNB1;PCGF1;HRAS;JAK3;JAK1	293	KEGG_2021_Human
Vascular smooth muscle contraction	19/133	0.992353677372788	1	0.580606334160837	0.00445656330745429	PPP1CA;PPP1CB;MYL6;CALM2;CALM3;RAF1;ADCY3;ARAF;ARHGEF12;PRKCD;PLA2G4C;GNAS;MYL6B;ACTG2;RHOA;ACTA2;ADORA2A;PTGIR;GNA12	294	KEGG_2021_Human
ECM-receptor interaction	11/88	0.993288322790661	1	0.497956425192289	0.00335338885263333	ITGA4;COL9A2;SDC4;LAMC2;SV2A;DAG1;COL4A5;COL4A6;ITGB1;ITGB8;ITGAV	295	KEGG_2021_Human
GnRH secretion	7/64	0.993870040422513	1	0.42823522908103	0.00263314344607454	RAF1;PIK3R3;NRAS;AKT2;ARRB1;HRAS;KCNN4	296	KEGG_2021_Human
Staphylococcus aureus infection	12/95	0.994198266651127	1	0.503873990780608	0.00293185570628047	HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB5;SELP;HLA-DPB1;HLA-DRB1;ITGAL;ICAM1;HLA-DPA1;HLA-DMA	297	KEGG_2021_Human
Circadian entrainment	12/97	0.995604795760618	1	0.491954510510829	0.00216700626391332	CALM2;CALM3;ADCY3;GNG2;GNG5;GNG8;CREB1;GNB1;GNAS;GNG10;PER2;RYR1	298	KEGG_2021_Human
Salivary secretion	11/93	0.996721111750582	1	0.467442128802906	0.0015352087701058	ATP1B3;ATP1B1;FXYD2;CALM2;CALM3;ATP1A4;ADCY3;CD38;GNAS;SLC4A2;KCNN4	299	KEGG_2021_Human
Systemic lupus erythematosus	18/135	0.996967804058915	1	0.535719244654263	0.00162687346714222	ACTN4;ACTN1;SNRPB;CD80;TNF;SNRPD3;SNRPD1;HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DRA;CD28;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DPA1;TRIM21;HLA-DMA	300	KEGG_2021_Human
Renin secretion	7/69	0.997315528960419	1	0.393573072538898	0.00105795617774039	CTSB;ORAI1;CALM2;CALM3;PPP3CB;CREB1;GNAS	301	KEGG_2021_Human
Ether lipid metabolism	4/49	0.99762705988075	1	0.309991502973959	0.000736465414184877	PAFAH1B1;PAFAH1B3;PLA2G4C;AGPS	302	KEGG_2021_Human
Coronavirus disease	35/232	0.99766890667399	1	0.617823410040759	0.0014418852660545	MX1;MAPK13;RPL22L1;RPL17;RPS26;TBK1;RPS10;TYK2;RPS27L;STAT1;STAT3;HBEGF;IFIH1;IKBKB;IKBKG;IKBKE;JAK1;RPL26L1;TNF;TRAF3;ISG15;NFKB1;MYD88;SELP;TAB2;IFNAR2;OAS1;NFKBIB;NFKBIA;OAS3;IRF9;PIK3R3;CASP1;CHUK;MAPK8	303	KEGG_2021_Human
Glutamatergic synapse	14/114	0.997814090971246	1	0.487601442741208	0.00106701902471559	SLC1A1;ADCY3;GLS;GNG2;GNG5;GNG8;SLC38A2;PLA2G4C;GNB1;GNAS;GNG10;GRIK4;PPP3CB;DLGAP1	304	KEGG_2021_Human
Morphine addiction	10/91	0.998260659375643	1	0.430124569013458	0.000748784521026933	ADCY3;GNG2;GNG5;GNG8;PDE4A;PDE4D;GNB1;GNAS;GNG10;ARRB1	305	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.99856718946287	1	0.139581928523264	0.000200137872070903	HES1	306	KEGG_2021_Human
ABC transporters	3/45	0.998864908161537	1	0.249092486106203	0.000282903439086536	TAP1;ABCB7;ABCB8	307	KEGG_2021_Human
Serotonergic synapse	13/113	0.998939856779238	1	0.452670723461798	0.000480150357783103	RAF1;ARAF;GNG2;NRAS;GNG5;GNG8;PLA2G4C;GNB1;GNAS;GNG10;CASP3;PTGS1;HRAS	308	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	7/76	0.999194843170062	1	0.353485534972779	0.000284725932670388	GSTM4;AKR7A2;GSTA4;CBR3;CBR1;GSTO1;MGST2	309	KEGG_2021_Human
Bile secretion	9/90	0.999272213188748	1	0.387024944331857	0.000281774198324917	ATP1B3;ATP1B1;FXYD2;ATP1A4;ADCY3;RXRA;GNAS;HMGCR;SLC4A2	310	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.999327355132938	1	0.124602639437434	8.38415267884756e-05	PLA2G4C	311	KEGG_2021_Human
Steroid hormone biosynthesis	4/61	0.99978580347904	1	0.244540726535186	5.23853834406984e-05	CYP7B1;COMT;AKR1C3;HSD17B12	312	KEGG_2021_Human
MicroRNAs in cancer	44/310	0.999882804325849	1	0.573804006157018	6.72512881888836e-05	DICER1;HNRNPK;TP53;GLS;E2F3;GRB2;EZR;EZH2;PDGFA;SOX4;HMOX1;RHOA;RDX;VEGFA;ZEB1;SLC7A1;BMI1;SOCS1;CDKN2A;STAT3;CDKN1A;IKBKB;HRAS;UBE2I;RAF1;NRAS;CCND2;CCND1;NFKB1;EFNA4;MDM2;DNMT3A;MMP9;CDK6;BCL2;SHC4;SHC1;PIK3R3;CASP3;MCL1;DDIT4;HDAC2;PTEN;BAK1	313	KEGG_2021_Human
Calcium signaling pathway	31/240	0.99992468865142	1	0.514926302363327	3.8781254602728e-05	ORAI2;ORAI1;CALM2;CALM3;ADCY3;PHKA1;PDGFA;VEGFA;CAMK1;PPP3CB;CD38;RYR1;SLC8A1;PPIF;PHKB;GNAS;CASQ1;ADORA2A;SLC25A4;HRH2;NTRK2;NTRK1;P2RX7;P2RX5;P2RX4;VDAC2;VDAC1;SLC25A5;FLT1;ATP2A2;GNA15	314	KEGG_2021_Human
Nicotine addiction	1/40	0.999958008485473	1	0.0893949086801413	3.75390642311148e-06	CHRNA6	315	KEGG_2021_Human
Complement and coagulation cascades	5/85	0.999991957037563	1	0.21751968503937	1.74950969169851e-06	F5;CD46;PLAT;ITGAX;CD59	316	KEGG_2021_Human
Retinol metabolism	3/68	0.999992537492325	1	0.160713359049316	1.19932915033838e-06	RDH13;RDH11;RDH10	317	KEGG_2021_Human
Taste transduction	2/86	0.999999990268938	1	0.0827873415553272	8.05608790551205e-10	SCNN1B;KCNK5	318	KEGG_2021_Human
Neuroactive ligand-receptor interaction	16/341	1	1	0.169043405849901	0	LPAR2;NMB;GIPR;GRIK4;P2RY10;UTS2;CHRNA6;CHRNA5;PMCH;ADORA2A;HRH2;PTGIR;P2RX7;P2RX5;P2RX4;NR3C1	319	KEGG_2021_Human
Olfactory transduction	7/440	1	1	0.0550046548038043	0	ADCY3;SLC8A1;ARRB1;CALM2;CALM3;GNB1;NCALD	319	KEGG_2021_Human
Myc Targets V1	142/200	3.37433325454511e-49	1.68716662727256e-47	8.8042455095572	982.645995218496	IFRD1;STARD7;MRPS18B;HSPE1;PSMC6;PSMC4;CLNS1A;SERBP1;HNRNPC;HNRNPD;RAN;SF3B3;HNRNPU;NOLC1;HNRNPR;UBE2L3;FAM120A;EXOSC7;PSMD7;PSMD8;SNRPD3;PSMD3;SNRPD1;PSMD1;XRCC6;SRPK1;AIMP2;RNPS1;HPRT1;SET;PHB2;PWP1;RRP9;GSPT1;PRDX4;PRDX3;SYNCRIP;MRPL9;DHX15;CSTF2;RPS10;PTGES3;TCP1;GNL3;NME1;PABPC4;LDHA;C1QBP;CCT4;CCT3;NPM1;CCT2;RANBP1;PSMA6;RSL1D1;PSMA7;PSMA4;HNRNPA2B1;PSMA2;NDUFAB1;APEX1;PSMA1;CANX;PRPF31;HDGF;COX5A;PSMB3;PSMB2;CCT7;CCT5;TUFM;ILF2;COPS5;PPIA;SRSF3;SNRPG;SRSF7;TARDBP;NHP2;PCNA;ODC1;SRSF1;SRSF2;RUVBL2;TXNL4A;KPNA2;NOP16;GOT2;LSM2;CTPS1;EIF2S2;EIF2S1;UBA2;ERH;EIF4G2;PHB;CUL1;G3BP1;CYC1;NCBP2;VBP1;CBX3;PA2G4;RAD23B;CDK4;CDK2;ETF1;MCM5;MCM6;MCM7;SLC25A3;YWHAE;PSMD14;ORC2;YWHAQ;PGK1;EIF4H;EIF4E;DDX18;SMARCC1;KPNB1;EIF3J;SSBP1;SNRPA1;VDAC1;EIF3D;EIF3B;ABCE1;NOP56;EIF4A1;HSP90AB1;HDAC2;DDX21;U2AF1;HSPD1;SRM;PPM1G;POLD2;TRA2B;SNRPB2;BUB3;HNRNPA3	1	MSigDB_Hallmark_2020
Oxidative Phosphorylation	138/200	1.65899507682926e-45	4.14748769207314e-44	7.99473337722186	824.337895037059	ATP6V1E1;ECH1;AFG3L2;FDX1;UQCRC2;BAX;UQCRC1;SUCLG1;PDHB;UQCR11;COX8A;ATP6AP1;COX7A2L;POR;OGDH;PHB2;ECI1;MRPL15;MRPL11;PRDX3;GRPEL1;TIMM17A;ATP6V1C1;DECR1;PDHA1;COX6C;CS;LRPPRC;GLUD1;GPI;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;ECHS1;TIMM10;LDHA;ATP6V0E1;MDH2;MTX2;MRPS22;COX6B1;HADHB;BDH2;HADHA;NDUFAB1;DLD;FH;TIMM9;COX5A;MRPS30;HCCS;COX5B;ACADM;AIFM1;DLAT;MDH1;SDHD;SDHB;ATP1B1;SDHC;UQCRQ;ISCU;TOMM22;COX6A1;TIMM50;PMPCA;NDUFV2;ATP6V0C;ATP6V0B;GOT2;ATP6V1D;COX17;HTRA2;COX7A2;ACAA2;CYC1;ACAA1;ATP6V1H;COX10;BCKDHA;HSPA9;GPX4;NDUFC2;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS3;ACO2;CYCS;NDUFS2;NDUFS1;SLC25A4;NDUFB8;SLC25A3;ABCB7;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;ETFDH;NDUFB2;NDUFB1;RHOT2;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA5;NDUFA4;IMMT;NDUFA2;NDUFA1;SUCLA2;FXN;SLC25A11;VDAC2;VDAC1;SLC25A5;ACADVL;ALAS1;TCIRG1;ETFA;ETFB;HSD17B10;OPA1;POLR2F;IDH3A;IDH3B	2	MSigDB_Hallmark_2020
mTORC1 Signaling	108/200	1.0016611312695e-22	1.6694352187825e-21	4.17926020867963	211.701313097318	IFRD1;PPA1;HSPE1;CCT6A;DDX39A;PSMC6;HMBS;MTHFD2;PSMC4;PSMC2;GLA;SKAP2;GLRX;TUBG1;SLC6A6;SQLE;LGMN;PSME3;HPRT1;NMT1;TFRC;PITPNB;ENO1;IFI30;RRP9;TBK1;PRDX1;PNO1;SDF2L1;TPI1;SLC7A5;P4HA1;BHLHE40;CALR;ALDOA;EEF1E1;GPI;RPN1;ADIPOR2;STIP1;LDHA;SSR1;CTSC;ELOVL5;NFYC;CACYBP;PSMA4;PSMA3;CANX;USO1;TOMM40;CDKN1A;GBE1;PSMB5;NAMPT;PDAP1;COPS5;PPIA;PSAT1;SQSTM1;RAB1A;SLA;UBE2D3;SLC1A4;SLC1A5;HSP90B1;YKT6;ABCF2;MAP2K3;GOT1;M6PR;EIF2S2;ATP6V1D;INSIG1;DAPP1;ACTR3;CYB5B;HSPA9;ACTR2;HMGCS1;HSPA5;TXNRD1;ASNS;HSPA4;NFKBIB;ETF1;PSMG1;IDI1;GSK3B;PSMD13;PSMD12;PSMD14;SHMT2;PIK3R3;RDH11;PGK1;CYP51A1;IMMT;PFKL;UFM1;DDIT4;TRIB3;GAPDH;SEC11A;ATP2A2;HMGCR;HSPD1;PGM1	3	MSigDB_Hallmark_2020
Unfolded Protein Response	67/113	1.87299553722694e-17	2.34124442153368e-16	5.15215903341964	198.442657042737	IMP3;YIF1A;DKC1;MTHFD2;PSAT1;CNOT4;PREB;NHP2;ATP6V0D1;NOLC1;SLC1A4;HSP90B1;EXOSC5;EXOSC9;KIF5B;CHAC1;BANF1;EXOSC4;EXOSC2;EXOSC1;NOP14;NABP1;SLC30A5;LSM1;EIF2S1;LSM4;PDIA6;EIF4G1;SRPRB;HYOU1;ATF6;ATF4;POP4;SRPRA;RRP9;EDC4;HSPA9;FUS;HSPA5;ASNS;EIF2AK3;WIPI1;TUBB2A;VEGFA;SLC7A5;DNAJC3;ALDH18A1;CALR;SHC1;SSR1;DNAJB9;EIF4E;NPM1;NFYB;DDX10;YWHAZ;SPCS3;SPCS1;DDIT4;KDELR3;NOP56;EIF4A3;EIF4A1;SEC11A;CEBPG;HERPUD1;PAIP1	4	MSigDB_Hallmark_2020
Adipogenesis	95/200	2.33893848777166e-15	2.33893848777166e-14	3.20873653709475	108.099379349917	ECH1;UQCRC1;PREB;SUCLG1;GHITM;ARAF;UQCR11;SLC5A6;COX8A;GADD45A;TALDO1;POR;NMT1;MRPL15;PRDX3;GRPEL1;SCP2;DECR1;STAT5A;CS;CCNG2;ALDOA;COX7B;ADIPOR2;ECHS1;MAP4K3;MDH2;MCCC1;NDUFAB1;LPCAT3;DLD;GBE1;SAMM50;ACADM;AIFM1;DLAT;GPAT4;RIOK3;PTCD3;APLP2;ATP1B3;SDHB;FAH;SDHC;UQCRQ;PPP1R15B;UCP2;SLC1A5;TANK;COX6A1;BCL2L13;ESRRA;NABP1;EPHX2;DNAJC15;PFKFB3;CD151;AK2;UBC;G3BP2;PIM3;ACAA2;CYC1;BCKDHA;JAGN1;GPX4;COQ9;COQ5;ACOX1;NDUFS3;ACO2;ARL4A;RTN3;YWHAG;NDUFB7;ABCB8;DHRS7B;AGPAT3;DNAJB9;HIBCH;IDH3G;CHUK;NDUFA5;IMMT;SOD1;PFKL;CAT;TST;MTCH2;ETFB;GPHN;DDT;UBQLN1;IDH3A;PGM1	5	MSigDB_Hallmark_2020
Protein Secretion	56/96	2.15264491720679e-14	1.79387076433899e-13	4.94173873463814	155.514017566973	RAB2A;YIPF6;AP3B1;SCAMP3;TMX1;RER1;ANP32E;GLA;PAM;ERGIC3;SEC24D;COPE;STX16;TMED10;ARF1;SGMS1;SNAP23;NAPA;CLTC;CLTA;NAPG;LAMP2;AP2S1;TMED2;YKT6;ARFIP1;CTSC;IGF2R;GBF1;AP2B1;COG2;M6PR;ADAM10;STAM;ARCN1;SOD1;ARFGAP3;VAMP7;RAB14;RAB9A;USO1;GNAS;RAB5A;TSG101;CD63;COPB2;COPB1;ICA1;CLCN3;RAB22A;CLN5;LMAN1;GOLGA4;AP1G1;ATP6V1H;AP2M1	6	MSigDB_Hallmark_2020
Myc Targets V2	40/58	3.90341419760538e-14	2.78815299828955e-13	7.82665658856135	241.642854202839	DUSP2;IMP4;CBX3;PUS1;PA2G4;WDR74;GNL3;HSPE1;BYSL;MRTO4;CDK4;MCM5;DCTPP1;NIP7;NOP2;NOLC1;NOC4L;TBRG4;EXOSC5;PPRC1;PES1;DDX18;NPM1;NOP16;PRMT3;TFB2M;AIMP2;MYBBP1A;RCL1;GRWD1;FARSA;NOP56;MPHOSPH10;PHB;PPAN;WDR43;HSPD1;SRM;RRP9;RRP12	7	MSigDB_Hallmark_2020
DNA Repair	70/150	2.98727930350365e-11	1.86704956468978e-10	3.09046803652968	74.8946279449018	BRF2;ALYREF;GTF2F1;RBX1;TARBP2;SRSF6;EIF1B;TP53;PCNA;MPG;RALA;GTF2B;NT5C;RAE1;VPS37B;SUPT5H;SDCBP;ITPA;HPRT1;TSG101;COX17;ARL6IP1;CSTF3;AK3;AAAS;DGUOK;MPC2;NELFE;NCBP2;RFC2;GPX4;NME3;EDF1;NME1;POLA2;UMPS;GTF2A2;SUPT4H1;MRPL40;NELFCD;TMED2;SF3A3;TAF13;ADRM1;TAF12;RPA3;TAF10;SSRP1;GTF2H3;GTF2H5;DDB1;ERCC1;NUDT21;DAD1;POLR1C;HCLS1;TAF9;FEN1;CANT1;POLB;POLR2C;POLR2D;SEC61A1;POLD3;POLR2E;POLR2F;POLR2H;POLR2I;POLR2J;POLR2K	8	MSigDB_Hallmark_2020
Interferon Gamma Response	86/200	4.07051247142e-11	2.26139581745556e-10	2.66835512245325	63.8395080547764	MX1;SP110;PSMB9;PML;NUP93;LAP3;MTHFD2;UBE2L6;B2M;EPSTI1;GBP4;ST8SIA4;HLA-A;HLA-B;PARP14;PARP12;VAMP8;PSME2;HLA-DRB1;IFI35;IFI30;ICAM1;NCOA3;PNPT1;BST2;RAPGEF6;SECTM1;SOCS3;SOCS1;CD38;HLA-DQA1;STAT1;GCH1;STAT3;STAT4;PSMA2;PSMA3;PELI1;CDKN1A;IFIH1;PSMB8;NAMPT;PSMB2;HLA-DMA;PTPN1;CD74;IL4R;TAP1;ZNFX1;FAS;LY6E;PTPN6;SAMD9L;RNF31;CMTR1;ARID5B;ISG15;NFKB1;MYD88;SELP;XAF1;IFNAR2;CD274;SPPL2A;CSF2RB;IRF1;NFKBIA;IL7;IRF4;IRF5;OAS3;IRF2;IRF9;ARL4A;TNFAIP3;CASP7;CASP3;ISOC1;CASP1;IL15RA;IL2RB;PFKP;MVP;USP18;TRIM26;TRIM21	9	MSigDB_Hallmark_2020
Fatty Acid Metabolism	71/158	1.84686122815742e-10	9.23430614078711e-10	2.88176064970483	64.5870668126941	ACOT8;ACSL1;ECH1;ACSL5;SDHD;ACSL4;SDHC;GSTZ1;XIST;ACOT2;SUCLG1;ODC1;PDHB;UBE2L6;NBN;UROS;MIF;ALDH3A2;OSTC;SMS;BLVRA;ECI1;ECI2;HSPH1;IL4I1;LGALS1;UROD;ACAA2;ACAA1;DECR1;PDHA1;HMGCS1;ACOX1;ACO2;ALDOA;IDI1;RAP1GDS1;ETFDH;ADIPOR2;ECHS1;ACAT2;AUH;LDHA;RDH11;HIBCH;YWHAH;CBR3;CBR1;HSDL2;ELOVL5;IDH3G;MDH2;ADSL;CCDC58;HADHB;SUCLA2;APEX1;DLD;ALDH9A1;FH;ACADVL;HCCS;HSD17B10;PTS;CRYZ;MCEE;NSDHL;ACADM;MDH1;PCBD1;IDH3B	10	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	84/199	2.11438933982471e-10	9.61086063556685e-10	2.58228604433468	57.5258054130565	IL1R2;CYFIP1;WLS;GBP4;BATF3;GADD45B;UCK2;RNH1;IKZF2;IKZF4;CD79B;NCOA3;ANXA4;RHOH;P4HA1;BHLHE40;UMPS;IL18R1;CTSZ;SOCS1;SOCS2;CTLA4;SNX9;CCR4;ICOS;GSTO1;PTRH2;AHCY;SNX14;PDCD2L;NCS1;PLAGL1;DCPS;IL4R;PHLDA1;PUS1;HUWE1;FAH;BATF;MAPKAPK2;CD83;CSF1;ODC1;RGS16;AHR;SLC1A5;NDRG1;CCND2;MAP3K8;IGF2R;SWAP70;PRNP;TRAF1;SELP;BCL2L1;RORA;TNFRSF8;TNFRSF9;TNFRSF4;GPX4;NFKBIZ;TNFRSF1B;IRF4;IL3RA;BCL2;ARL4A;NOP2;PHTF2;SYNGR2;CASP3;TNFRSF18;TIAM1;MYO1E;MYO1C;P2RX4;IL2RA;IL2RB;SYT11;LTB;GALM;FURIN;COCH;IL1RL1;ITGAV	11	MSigDB_Hallmark_2020
E2F Targets	83/200	7.34124808504063e-10	3.05885336876693e-09	2.50702921483778	52.7286960082398	DDX39A;MTHFD2;ANP32E;HNRNPD;TP53;RAN;NOLC1;XRCC6;TUBG1;STAG1;EZH2;POP7;TFRC;SMC6;SMC4;GSPT1;SMC3;PRDX4;TMPO;SYNCRIP;BARD1;TUBB;NME1;RAD51C;CENPM;CDKN3;SLBP;HELLS;MLH1;CDKN2A;RANBP1;RPA3;NUDT21;CKS2;RAD1;CDKN1A;ING3;DONSON;MSH2;ILF3;SNRPB;PCNA;SRSF1;SRSF2;TBRG4;PTTG1;NBN;RBBP7;KPNA2;NUP153;CTPS1;NASP;EIF2S1;RNASEH2A;AK2;IPO7;CCNB2;PAICS;CBX5;RFC2;PA2G4;POLA2;ESPL1;CDK4;MCM5;DCTPP1;MCM6;MCM7;MCM3;LMNB1;RAD21;ORC2;UBR7;LBR;EED;SSRP1;RAD50;WEE1;NOP56;PRPS1;POLD2;POLD3;TRA2B	12	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	44/87	6.29813826006073e-09	2.42236086925413e-08	3.60136811324937	68.0046764399716	PTPN1;TGFB1;CCR1;IL4R;IL1R1;IL1R2;ITGA4;TNFRSF12A;IL10RB;PTPN11;TYK2;TNFRSF1B;IRF1;IL7;FAS;IL3RA;IRF9;STAM2;CRLF2;IL18R1;CSF1;EBI3;TNF;IL2RG;SOCS3;SOCS1;CD38;IL12RB1;MAP3K8;IL15RA;STAT1;IFNGR2;STAT3;IL17RB;MYD88;LTBR;IL2RA;LTB;GRB2;CBL;CSF2RB;HMOX1;BAK1;IL13RA1	13	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	80/200	1.10268337701484e-08	3.93815491791013e-08	2.35392829900839	43.1308731014131	IL23A;NINJ1;HES1;EGR1;EGR2;EGR3;GADD45B;GADD45A;KLF10;EIF1;EHD1;FOSL2;ICAM1;ZC3H12A;IER2;IER5;STAT5A;DUSP5;DUSP4;DUSP2;CCL20;TUBB2A;VEGFA;IL1A;BHLHE40;CLCF1;REL;BTG3;SDC4;SOCS3;PANX1;GCH1;IFNGR2;SPSB1;HBEGF;TRIP10;CDKN1A;IFIH1;NAMPT;PHLDA1;TAP1;SQSTM1;CD83;CSF1;CD80;TNF;RELB;TANK;ZFP36;CCND1;CCRL2;MAP3K8;PHLDA2;MAP2K3;TRAF1;NFKB1;NFKB2;GEM;NR4A3;BIRC3;YRDC;PFKFB3;SAT1;NR4A1;TNFRSF9;CFLAR;TNIP1;IRF1;NFKBIA;TNIP2;BCL3;NFKBIE;NFE2L2;NFAT5;TNFAIP3;PDLIM5;MCL1;KDM6B;IL15RA;TRIB1	14	MSigDB_Hallmark_2020
